,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
468,29.62348123209499,2.2961947714500752,5.165584798266408,29.372108517467037,-5.943884357067702,9.427136862636761,26.036594556374098,30.531701073876235,46.58967472303215,54.259371878980886,-4.326047116558598,-13.77018239229973,17.669274342786892,5.014604700602947,8.584816672693258,26.071445108470982,156.14064403372913,145.45452357991815,0.569794528759213
469,29.851322232245636,1.7906593560366133,5.274621488441681,29.798126724529197,-5.767308233658682,9.307670839088384,27.001399014074295,32.06217553102978,46.236089815669345,53.60717446401398,-4.225071141949968,-11.973218908006288,19.2515232983697,4.713799783380964,7.614903743521332,25.50792717039819,155.78081628015616,144.07050930774585,0.5752343519707352
470,29.43059913897966,2.7398184567793606,5.502694061305029,29.60333093747815,-5.211324100228538,9.37031147685938,26.58129218049858,30.310835674589683,46.63251765880668,54.68788689052374,-4.6674174062053595,-13.543175321998078,14.717491847449354,4.457597547994224,11.767495310306714,26.59394444321765,156.33191139593575,144.1641133349026,0.5762010255074987
471,29.583743017042792,2.592291713192054,5.706287236470164,29.379070732530284,-5.456330841959769,9.224252443425117,25.981078480304618,29.863156260288306,45.69426743559387,55.013319063591865,-4.633859739095044,-13.689248659664273,15.616436136532277,3.8506419556954907,11.09031978457881,27.124568821562605,156.06209633561483,143.95204355590275,0.5755836573827653
472,29.57967326151008,2.502835171320811,5.4332858478981905,29.780690470213827,-5.603421892908344,8.937169881531347,27.123071052426027,31.101201210344925,45.68903872226383,54.053967455790854,-4.5715807072660795,-13.607609336307448,13.191663834154776,4.444558067028454,13.887269288917963,27.187640548581015,156.09299489494165,143.77245220782459,0.5777929453627264
473,29.50111089078692,2.6277804700328886,5.376161009226004,29.423598853769054,-5.541513321304805,8.731089292160242,25.54095998832095,31.069305305152085,45.95025833185298,53.96471832837335,-4.363220038650951,-13.318972547252258,16.449323293516755,5.238312107304948,11.762367696427994,28.41384549975993,156.77413616932537,144.6078651805975,0.5771808107502557
474,28.867822261493558,2.516963480442115,5.913561477716653,29.918866990578472,-5.4428680665485984,8.852766271144857,25.98575370329212,29.016408036236896,45.01134891976588,55.24166427445533,-4.427377310638207,-15.262232647392096,19.534355594251057,4.379857061616006,8.756268956724973,28.714935269527118,156.88257008619462,144.71991622304083,0.5779515202091727
475,29.68039337760277,2.5611043141755943,5.540453052067096,29.39709987003321,-5.179074789170073,8.788375796018213,26.072365705917463,31.261287036663774,45.710123112666366,53.862128016589196,-4.20552248967725,-13.731968049777961,19.140630743071682,4.026084259173891,10.566616458397377,28.567899138099804,156.7727636130486,144.3493572175413,0.5766978414904891
476,29.951269132623764,1.9661334450603931,5.442636873006566,29.51076950311312,-5.0742233205192235,8.397648780402424,27.22049909493012,32.92909810503859,46.411964164454275,52.98427360678798,-2.9513037943024756,-10.885295697616996,16.896649823880946,3.3078500073274935,9.820667976780157,29.348197144877957,155.43025603059007,143.84722503254827,0.5717222272108692
477,29.850001942110808,1.9716689010965922,5.121033761193863,29.71830372266504,-4.986886657417344,8.278842650455045,26.56811017106574,31.61849762298924,46.39678101499592,53.93292407857987,-3.5235624751266954,-12.094829674216882,20.742766381161037,2.6865959087935636,6.547551158993379,28.99465808085273,155.48686246033253,144.22108560531566,0.5699420800711966
478,30.622588605895544,1.9003089320945747,4.805237281959216,29.576820729643888,-5.115474606238138,8.401073676886487,26.51536484314876,30.94598311953186,45.27998211463384,54.548555405229195,-4.024051444083696,-14.53233479955587,22.096792003168904,3.290187272128469,4.331992787418038,30.028142799089323,155.35029605909975,144.33444384329835,0.5698498851719639
479,30.41804559040615,2.1882159419435965,4.656947597753376,29.33718086436687,-4.988420317532373,8.099631112274654,26.357783136275472,32.69339587862005,46.68653798814432,53.225360829902115,-3.564599991748551,-12.903304382488969,19.739633515544316,8.37919817322375,7.054672658689917,29.642013126951284,156.06501770985568,144.4656049082721,0.5724464913848106
480,29.762803143898054,1.3987698852942714,4.689236803654173,29.976416966092245,-4.338025333586188,6.763115762962141,25.615335016752837,32.66880281488345,46.63052486951645,53.01258168796508,-6.411360514719391,-12.37322490307406,21.180175622995726,5.523567861560581,6.274240421908722,28.86606509004423,154.82104080086918,143.9860257806759,0.5670589020961908
481,30.026835639369807,0.6179690745279487,5.024992924620547,29.83837431271062,-4.51910117345426,6.877689006687309,25.805361506967586,36.38871546480276,46.69310824371237,50.181835072607385,-5.433968837299346,-10.29865660793969,16.03795985188086,15.016878567566128,10.615518007711678,28.164687151879576,155.53599325651064,144.3979141671343,0.5716024835104101
482,30.415915089898533,-0.29937522355905344,5.383077424018967,30.24616643486102,-4.459318602565332,6.730879952702522,26.231268275521018,38.25372103579804,46.94073242354463,48.70467015361265,-5.407518751435461,-9.229031772549305,17.291047888730965,14.151350490112563,8.984296910803018,27.13160885427648,154.91801971562782,142.89173449318878,0.5734986537031371
483,30.42174861608045,-0.594080556814518,4.422626021705869,30.367136110063495,-4.360445257655385,6.542613180879902,27.04025097013701,39.509148428712535,47.2252759454594,47.856086295393936,-4.610510594212229,-8.684187644585961,15.772116094805545,12.603618743487994,10.110956039485195,26.28013527612437,155.45769654199165,143.58097066594047,0.5751667501697681
484,29.403097196261584,0.12282075473186183,4.404828857055129,29.93848926691996,-4.244784501593301,6.857606718297785,25.6723760649287,40.18599227475789,47.8795703980627,47.08833380330614,-5.5244473639329925,-8.458587698370806,16.557726102622905,19.85699434375388,10.037501149265275,27.091646304614684,156.07350562656964,144.29737385195284,0.5734675964693554
485,29.258999780871335,0.4621724910612812,4.433412106492917,29.957625799472016,-4.133490906059436,6.52398793028305,26.109400014873216,38.99225687492017,48.05439267405035,48.168173637046266,-4.88557935812895,-9.626858234661611,14.963618488215147,17.04397860929338,11.213113225874345,26.657095364671036,156.21448766585684,143.9151100250121,0.577230244710027
486,29.965479613392162,0.3541795410165349,5.028052384507028,29.685845805708453,-4.047403479887194,6.46919286031829,25.46440848480708,39.9186517615488,47.90925878834463,46.998747696070154,-5.817960876369938,-9.241395860007373,18.04415501657396,18.645187851698132,9.004998055348842,26.94616549053343,155.96927376361893,144.2875137013341,0.572845381640707
487,30.02389370750703,-0.21373292522466159,5.160798969721246,29.702511412011994,-4.18945622956231,7.15434066822748,25.181595118867634,41.8671876344809,46.61559966715876,45.70029430276742,-6.439666977124219,-8.674420839391672,18.37996301837563,21.46315725231774,8.797607400795911,27.29287913732429,156.20853442458977,144.59432341050015,0.5730113635331113
488,29.36385812847466,0.29343652983938284,3.0343527416615337,30.133549831331234,-3.955284503965231,6.8623697544627955,24.558508471859597,40.100817891716815,47.05668854689455,47.35985298686688,-6.719960384955286,-10.34403625794124,18.265382138122682,21.036392169072695,9.44771259857825,25.808816596968754,156.59521435682205,144.94135492044333,0.5760807844265855
489,29.633131201738493,0.3616787088007669,2.928712588503644,29.92426294611895,-3.659822948401896,6.818836220618673,25.690954005670378,40.64822821042944,46.68077094180262,47.33270677708566,-6.380602100199354,-10.407757676895145,13.603257107009778,20.50463310491361,15.467641918054653,24.98936086501432,156.53772748332275,145.2965936530897,0.5723354516507403
490,29.853410782942035,0.768971142929118,3.4048310951947314,29.694237109922682,-3.67523894547827,6.96643885561159,26.078016688630242,38.85116568028613,45.907002527962646,48.90747587969014,-6.253424297738491,-11.85845202555224,14.683996452812954,18.862134102899212,13.305207010808566,24.89024291248448,156.37219721466934,145.24053047067537,0.5712456428574543
491,30.495535651941566,0.9051692730760692,3.8233637953429547,29.718602873241807,-3.8087430268967637,6.908454169910722,26.146520303707078,38.562281026239646,45.8182870926301,48.74973478629721,-6.753290445997791,-11.825329855786492,14.323784896139012,16.70800281085316,13.61943259519574,25.409316445253452,156.01102220889678,145.43277300560695,0.5661409411903535
492,30.273581535462455,1.1777895014995465,3.655396176696653,29.6488739812127,-3.5704040360720626,6.885751916839443,25.11752361465915,36.770734143726315,45.33062813129027,50.294036970078906,-7.462070254974478,-13.065172478491846,14.746052324573174,14.791745454711299,13.38797887430178,27.654829975126134,156.17374022056458,144.94677144661256,0.5708211948235328
493,30.04003658501398,2.242230880240186,4.2403071332788675,30.224827919038482,-3.284554584713959,6.318858230495341,25.216123538558136,36.22364523306662,45.64988013462164,50.5386793285752,-7.631452351785484,-12.889224336683796,15.509541384367104,13.86816125184795,12.141828145810699,27.761251305042308,155.0300088454155,144.32082311175046,0.5684075013243036
494,30.43225017773409,2.247914713004107,4.201067150700195,29.933773206961675,-3.1843434035600637,6.022703786406661,26.504383093781797,37.19764853898907,45.80191418886298,49.37996254346922,-6.413161221602209,-12.3989432938302,14.590541557634312,15.885764089923521,12.591962767109088,27.212774895286742,155.00236864799297,144.56567383813257,0.5663175671533075
495,31.58629094889463,1.4112319685171855,3.6611714837066214,29.528065110844114,-3.2485596651274022,6.379218872589463,26.868407165618493,38.016153367044154,44.78732361015179,48.74943844633242,-6.733882446509384,-12.095068826761946,11.938746805808206,20.215873108333263,17.049819337124788,26.180546922758822,155.6851276552368,145.0268459046906,0.5686509912429146
496,31.27551098211991,1.824331263913848,3.8690743479236844,29.56652061005861,-3.4281953557135125,6.422447367191901,27.2652510341086,39.38272977926971,44.978731805588325,47.964438271515974,-6.867437156858344,-11.244445537338223,15.118672508311626,20.595619537708217,12.808456652602366,26.26862063080658,156.05907345811406,145.7269813841227,0.5654705492627312
497,31.64802319796358,1.7134232502745164,3.653373216744905,29.34102468489303,-3.3315002834019793,6.198739931203936,26.787219021274936,37.3876972042663,44.35071955813211,49.3299237189197,-7.414944489099312,-11.802929807265556,16.706381845414185,18.284560521417493,10.782398402508498,25.845575928451396,156.9634585442301,146.37699258766384,0.5681210283237961
498,31.466587402431045,1.806844113553879,3.7145765946172378,29.557921729649,-3.0583422989318763,5.84879252513412,27.174464019806663,37.71157000633059,44.345249919462105,48.875429399713,-7.063150831849313,-11.676561655829161,11.858583017654997,18.044852531329067,16.275124847812947,26.203152048258346,156.23150756757107,145.80389304693557,0.5681598537412687
499,31.90497947047149,1.685280231877158,3.3085817095998786,29.280843898282193,-3.109496089428376,5.928608855354966,26.125071360366874,36.20387369188019,44.14041292137199,49.93850497409244,-7.3970657800584405,-11.9476968851844,11.59765242689911,14.389714373718524,16.999251265061368,26.525207483568593,156.9898961369626,146.5274849298302,0.5689202355507283
500,32.10419562256264,2.0555776718664873,3.6289542692996353,29.040326138447583,-2.943608731872388,6.043591284381461,27.243821461716465,37.37761906075174,44.65167803339375,49.35469898419035,-6.416183695361937,-11.255283243971249,12.618519121979094,13.517399464830195,14.871385925903645,27.326739309428376,156.76966582707914,146.49400828438658,0.5661042851926426
501,31.775479094698312,2.6735557102229137,4.454947805519153,29.335165382729137,-2.9488706235472506,6.108327533893709,26.192343050508285,34.91298106752427,44.54960133717091,50.85164885724183,-8.065679633211417,-13.74022126995807,14.85284314442381,12.703620327622996,13.090828976642271,27.611185322153844,156.33675781667233,145.46568875180705,0.5687855583037564
502,31.386898020509932,2.3369816351390114,4.009501266512162,29.516782328909596,-2.9842028272697547,6.004984530992486,26.654033743902133,35.5416663385372,44.739324676602905,50.61292738900889,-8.18075837929078,-13.473297936738064,14.92774497118221,12.62668076086372,13.646607689209134,26.461547853883758,155.98008420961895,145.16062529319734,0.5673103660568851
503,31.359040675044028,2.6057877992671763,4.481260410273084,29.583087627217854,-2.942539370777837,5.936782846734537,26.792297170474228,36.95868015838579,44.69912566986801,49.545395380569346,-7.7452856272598325,-12.603513975828434,13.581291117711398,11.876060998922195,14.72882829033054,27.16256918966603,156.0994659049185,145.62125174213335,0.565898599961277
504,31.274871622281694,2.979230964573304,4.582305211231176,29.432804586176637,-2.921034232824212,5.453443321453967,28.324309923586952,36.37298618334114,45.28543123704807,49.80910744417511,-5.909529412603732,-12.831488824527938,11.858969176890826,11.872992310129474,16.38308390553913,27.986509294478196,156.26926222740528,145.66633069698815,0.568636869362697
505,32.521926346029716,2.5429752457575034,4.2124475109591675,28.64331430699026,-3.0446941430995054,5.8068199408591745,28.357155551793866,37.6763257239588,44.72328432792537,48.68999678808589,-5.619351450952109,-11.493754970452386,15.296852790019521,16.379180441528725,11.334205699929186,26.71388523349178,156.91436143500462,146.0068957482716,0.5699970244033492
506,31.977141960708025,2.8325600241524143,4.674838877666756,29.156136708688248,-3.089548662916016,5.591768363158411,28.675676795007732,38.08487613310882,44.48904316721158,48.4449276214373,-5.547925106713649,-10.424290764620565,14.604992678066187,11.748135716184649,12.454044840880812,25.794932946005147,156.25684724649952,145.54626440306907,0.5680368112987341
507,31.255498726971922,2.590849013519545,4.410856556040109,29.21545016635523,-2.7335996150656854,5.1360473799284785,28.73206795351986,37.42093675998761,44.7220970482808,48.93777632558684,-5.1526386481586,-10.370709988582405,12.808951301532115,11.36833019591011,14.350365306198924,26.0712831794292,156.18212905606111,145.27997994696622,0.5696786807094687
